Unix_Timestamp,Real_World_Time,Latitude,Longitude,Altitude_m,Roll_deg,Pitch_deg,Yaw_deg
1777092965.900255,2026-04-25 00:56:05.900,40.4276258,-86.9288139,194.8199920654297,0.28388163447380066,2.101775646209717,18.45105743408203
1777092966.000275,2026-04-25 00:56:06.000,40.4276259,-86.928814,194.76998901367188,1.020300030708313,2.033334970474243,18.741857528686523
1777092966.100262,2026-04-25 00:56:06.100,40.427626,-86.9288141,194.72999572753906,1.3926723003387451,1.978767991065979,18.770957946777344
1777092966.200450,2026-04-25 00:56:06.200,40.427626,-86.9288141,194.67999267578125,1.1771541833877563,2.1914656162261963,18.54362678527832
1777092966.300271,2026-04-25 00:56:06.300,40.4276261,-86.9288142,194.62998962402344,1.191178321838379,2.119917869567871,18.278356552124023
1777092966.400463,2026-04-25 00:56:06.400,40.4276262,-86.9288142,194.5800018310547,0.6211186647415161,2.8002634048461914,18.201026916503906
1777092966.500254,2026-04-25 00:56:06.500,40.4276263,-86.9288143,194.52999877929688,0.1262444108724594,2.967475175857544,18.372983932495117
1777092966.600464,2026-04-25 00:56:06.600,40.4276263,-86.9288143,194.489990234375,0.4514399468898773,3.0701682567596436,18.576425552368164
1777092966.700360,2026-04-25 00:56:06.700,40.4276265,-86.9288145,194.4499969482422,0.842311680316925,2.889070510864258,18.776161193847656
1777092966.800468,2026-04-25 00:56:06.800,40.4276265,-86.9288145,194.4099884033203,0.9514781832695007,2.4689853191375732,19.123687744140625
1777092966.900300,2026-04-25 00:56:06.900,40.4276266,-86.9288145,194.38999938964844,2.290661334991455,0.060172148048877716,19.147584915161133
1777092967.000277,2026-04-25 00:56:07.000,40.4276266,-86.9288145,194.38999938964844,4.038886070251465,-1.479677438735962,18.805418014526367
1777092967.100348,2026-04-25 00:56:07.100,40.4276267,-86.9288144,194.38999938964844,5.241537094116211,-1.947135329246521,18.749832153320312
1777092967.200486,2026-04-25 00:56:07.200,40.4276268,-86.9288144,194.39999389648438,5.412940979003906,-2.0025250911712646,18.655601501464844
1777092967.300259,2026-04-25 00:56:07.300,40.4276268,-86.9288144,194.39999389648438,5.532686710357666,-2.0609991550445557,18.706098556518555
1777092967.400413,2026-04-25 00:56:07.400,40.4276269,-86.9288144,194.4099884033203,5.556154727935791,-2.1150643825531006,18.730257034301758
1777092967.500290,2026-04-25 00:56:07.500,40.4276269,-86.9288143,194.4099884033203,5.591309070587158,-2.146191358566284,18.77154541015625
1777092967.600441,2026-04-25 00:56:07.600,40.427627,-86.9288143,194.4199981689453,5.63479471206665,-2.180659770965576,18.803768157958984
1777092967.700288,2026-04-25 00:56:07.700,40.4276271,-86.9288143,194.4199981689453,5.661594867706299,-2.200108766555786,18.841066360473633
1777092967.800491,2026-04-25 00:56:07.800,40.4276271,-86.9288143,194.4199981689453,5.678409099578857,-2.217801570892334,18.868701934814453
1777092967.900252,2026-04-25 00:56:07.900,40.4276271,-86.9288143,194.4199981689453,5.6949567794799805,-2.2314627170562744,18.895906448364258
1777092968.000206,2026-04-25 00:56:08.000,40.4276272,-86.9288143,194.42999267578125,5.706687927246094,-2.2412021160125732,18.92497444152832
1777092968.100261,2026-04-25 00:56:08.100,40.4276272,-86.9288143,194.42999267578125,5.711597442626953,-2.2467525005340576,18.952871322631836
1777092968.200411,2026-04-25 00:56:08.200,40.4276272,-86.9288144,194.42999267578125,5.714932441711426,-2.252669334411621,18.9834041595459
1777092968.300261,2026-04-25 00:56:08.300,40.4276273,-86.9288144,194.42999267578125,5.721171855926514,-2.2575600147247314,19.013566970825195
1777092968.400449,2026-04-25 00:56:08.400,40.4276273,-86.9288144,194.42999267578125,5.72476053237915,-2.2665486335754395,19.04432487487793
1777092968.500210,2026-04-25 00:56:08.500,40.4276273,-86.9288144,194.42999267578125,5.729067802429199,-2.2752933502197266,19.075345993041992
1777092968.600429,2026-04-25 00:56:08.600,40.4276274,-86.9288144,194.42999267578125,5.733587265014648,-2.2832577228546143,19.10538673400879
1777092968.700357,2026-04-25 00:56:08.700,40.4276274,-86.9288144,194.4199981689453,5.739427089691162,-2.283625364303589,19.131511688232422
1777092968.800399,2026-04-25 00:56:08.800,40.4276274,-86.9288144,194.4199981689453,5.74382209777832,-2.285029411315918,19.154991149902344
1777092968.900250,2026-04-25 00:56:08.900,40.4276274,-86.9288144,194.4099884033203,5.752592086791992,-2.2815959453582764,19.180130004882812
1777092969.000262,2026-04-25 00:56:09.000,40.4276274,-86.9288144,194.4099884033203,5.761077404022217,-2.2810633182525635,19.205841064453125
1777092969.100290,2026-04-25 00:56:09.100,40.4276274,-86.9288144,194.4099884033203,5.769986629486084,-2.2799079418182373,19.23033905029297
1777092969.200424,2026-04-25 00:56:09.200,40.4276274,-86.9288144,194.4099884033203,5.781525135040283,-2.279235363006592,19.253787994384766
1777092969.300261,2026-04-25 00:56:09.300,40.4276273,-86.9288144,194.39999389648438,5.788011074066162,-2.273714303970337,19.278114318847656
1777092969.400456,2026-04-25 00:56:09.400,40.4276273,-86.9288144,194.39999389648438,5.789986610412598,-2.2704687118530273,19.300983428955078
1777092969.500237,2026-04-25 00:56:09.500,40.4276273,-86.9288144,194.39999389648438,5.784547328948975,-2.2739226818084717,19.32347297668457
1777092969.600517,2026-04-25 00:56:09.600,40.4276273,-86.9288144,194.39999389648438,5.781388282775879,-2.280900239944458,19.34779930114746
1777092969.700302,2026-04-25 00:56:09.700,40.4276273,-86.9288144,194.39999389648438,5.784852504730225,-2.282532215118408,19.37135887145996
1777092969.800408,2026-04-25 00:56:09.800,40.4276273,-86.9288144,194.39999389648438,5.790571689605713,-2.2850089073181152,19.394315719604492
1777092969.900264,2026-04-25 00:56:09.900,40.4276273,-86.9288144,194.39999389648438,5.795429229736328,-2.2919180393218994,19.41788101196289
1777092970.000317,2026-04-25 00:56:10.000,40.4276273,-86.9288144,194.38999938964844,5.796802520751953,-2.299177408218384,19.443510055541992
1777092970.100208,2026-04-25 00:56:10.100,40.4276274,-86.9288144,194.38999938964844,5.798938274383545,-2.3097987174987793,19.46817970275879
1777092970.200464,2026-04-25 00:56:10.200,40.4276274,-86.9288144,194.38999938964844,5.8014397621154785,-2.318363666534424,19.492938995361328
1777092970.300254,2026-04-25 00:56:10.300,40.4276274,-86.9288144,194.38999938964844,5.809342384338379,-2.319486379623413,19.516523361206055
1777092970.400483,2026-04-25 00:56:10.400,40.4276274,-86.9288144,194.38999938964844,5.816359043121338,-2.319732666015625,19.539642333984375
1777092970.500292,2026-04-25 00:56:10.500,40.4276274,-86.9288144,194.38999938964844,5.822487831115723,-2.316467046737671,19.56372833251953
1777092970.600461,2026-04-25 00:56:10.600,40.4276274,-86.9288144,194.37998962402344,5.826146125793457,-2.316220760345459,19.58728790283203
1777092970.700310,2026-04-25 00:56:10.700,40.4276274,-86.9288143,194.37998962402344,5.839842319488525,-2.3139359951019287,19.608604431152344
1777092970.800481,2026-04-25 00:56:10.800,40.4276274,-86.9288143,194.37998962402344,5.8502349853515625,-2.3143506050109863,19.631427764892578
1777092970.900270,2026-04-25 00:56:10.900,40.4276274,-86.9288143,194.37998962402344,5.858971118927002,-2.3149235248565674,19.652973175048828
1777092971.000279,2026-04-25 00:56:11.000,40.4276273,-86.9288143,194.37998962402344,5.864877700805664,-2.316690683364868,19.677072525024414
1777092971.100246,2026-04-25 00:56:11.100,40.4276273,-86.9288142,194.3699951171875,5.870509147644043,-2.3205296993255615,19.701927185058594
1777092971.200476,2026-04-25 00:56:11.200,40.4276273,-86.9288142,194.3699951171875,5.873862266540527,-2.3249988555908203,19.725505828857422
1777092971.300259,2026-04-25 00:56:11.300,40.4276273,-86.9288141,194.3699951171875,5.878899574279785,-2.335545539855957,19.749353408813477
1777092971.400468,2026-04-25 00:56:11.400,40.4276273,-86.928814,194.3699951171875,5.883086204528809,-2.34429669380188,19.773347854614258
1777092971.500267,2026-04-25 00:56:11.500,40.4276274,-86.928814,194.3699951171875,5.884212493896484,-2.350313663482666,19.797237396240234
1777092971.600471,2026-04-25 00:56:11.600,40.4276274,-86.9288139,194.3699951171875,5.884819984436035,-2.353553295135498,19.820228576660156
1777092971.700386,2026-04-25 00:56:11.700,40.4276274,-86.9288139,194.37998962402344,5.892046928405762,-2.347740411758423,19.839134216308594
1777092971.800402,2026-04-25 00:56:11.800,40.4276274,-86.9288139,194.37998962402344,5.898843765258789,-2.3437118530273438,19.859174728393555
1777092971.900226,2026-04-25 00:56:11.900,40.4276274,-86.9288138,194.37998962402344,5.900768756866455,-2.3444690704345703,19.8820858001709
1777092972.000261,2026-04-25 00:56:12.000,40.4276274,-86.9288138,194.37998962402344,5.902323246002197,-2.34784197807312,19.906295776367188
1777092972.100247,2026-04-25 00:56:12.100,40.4276274,-86.9288138,194.38999938964844,5.903087615966797,-2.3530611991882324,19.929670333862305
1777092972.200472,2026-04-25 00:56:12.200,40.4276274,-86.9288138,194.38999938964844,5.905816078186035,-2.357604503631592,19.951690673828125
1777092972.300230,2026-04-25 00:56:12.300,40.4276274,-86.9288137,194.38999938964844,5.908636569976807,-2.362245559692383,19.975522994995117
1777092972.400480,2026-04-25 00:56:12.400,40.4276274,-86.9288137,194.37998962402344,5.910375118255615,-2.3665246963500977,20.000085830688477
1777092972.500251,2026-04-25 00:56:12.500,40.4276274,-86.9288137,194.37998962402344,5.907690048217773,-2.373867988586426,20.024944305419922
1777092972.600476,2026-04-25 00:56:12.600,40.4276275,-86.9288137,194.37998962402344,5.904721736907959,-2.3777973651885986,20.049823760986328
1777092972.700391,2026-04-25 00:56:12.700,40.4276276,-86.9288137,194.38999938964844,5.906367778778076,-2.3835501670837402,20.073230743408203
1777092972.800470,2026-04-25 00:56:12.800,40.4276276,-86.9288137,194.38999938964844,5.9073591232299805,-2.3878870010375977,20.096315383911133
1777092972.900242,2026-04-25 00:56:12.900,40.4276276,-86.9288136,194.37998962402344,5.911808013916016,-2.3944647312164307,20.120309829711914
1777092973.000215,2026-04-25 00:56:13.000,40.4276277,-86.9288136,194.3699951171875,5.91574239730835,-2.401371955871582,20.145227432250977
1777092973.100246,2026-04-25 00:56:13.100,40.4276277,-86.9288136,194.36000061035156,5.917776107788086,-2.4024856090545654,20.16849708557129
1777092973.200485,2026-04-25 00:56:13.200,40.4276277,-86.9288136,194.34999084472656,5.917717933654785,-2.401679754257202,20.191789627075195
1777092973.300254,2026-04-25 00:56:13.300,40.4276278,-86.9288135,194.33999633789062,5.923835754394531,-2.4080817699432373,20.214282989501953
1777092973.400463,2026-04-25 00:56:13.400,40.4276278,-86.9288135,194.3300018310547,5.92805814743042,-2.415052652359009,20.23829460144043
1777092973.500270,2026-04-25 00:56:13.500,40.4276279,-86.9288135,194.3300018310547,5.92569637298584,-2.4225308895111084,20.263996124267578
1777092973.600495,2026-04-25 00:56:13.600,40.4276279,-86.9288134,194.3199920654297,5.921353340148926,-2.4275612831115723,20.287975311279297
1777092973.700293,2026-04-25 00:56:13.700,40.4276281,-86.9288135,194.3300018310547,5.909169673919678,-2.433130979537964,20.312437057495117
1777092973.800491,2026-04-25 00:56:13.800,40.4276281,-86.9288135,194.3300018310547,5.902146816253662,-2.4377758502960205,20.334230422973633
1777092973.900246,2026-04-25 00:56:13.900,40.4276281,-86.9288135,194.33999633789062,5.897922039031982,-2.433347702026367,20.354679107666016
1777092974.000275,2026-04-25 00:56:14.000,40.4276281,-86.9288136,194.33999633789062,5.896633625030518,-2.430079460144043,20.375276565551758
1777092974.100271,2026-04-25 00:56:14.100,40.4276282,-86.9288136,194.34999084472656,5.894806385040283,-2.4281060695648193,20.397090911865234
1777092974.200435,2026-04-25 00:56:14.200,40.4276282,-86.9288137,194.36000061035156,5.89039421081543,-2.4255971908569336,20.4171142578125
1777092974.300239,2026-04-25 00:56:14.300,40.4276282,-86.9288137,194.3699951171875,5.886855602264404,-2.422428846359253,20.4373722076416
1777092974.400476,2026-04-25 00:56:14.400,40.4276282,-86.9288137,194.37998962402344,5.885014533996582,-2.421626329421997,20.46004867553711
1777092974.500252,2026-04-25 00:56:14.500,40.4276283,-86.9288137,194.37998962402344,5.881291389465332,-2.424246072769165,20.484209060668945
1777092974.600423,2026-04-25 00:56:14.600,40.4276283,-86.9288137,194.38999938964844,5.880516529083252,-2.4290738105773926,20.506000518798828
1777092974.700289,2026-04-25 00:56:14.700,40.4276283,-86.9288137,194.37998962402344,5.8911542892456055,-2.4346415996551514,20.52638053894043
1777092974.800453,2026-04-25 00:56:14.800,40.4276284,-86.9288136,194.37998962402344,5.901493072509766,-2.43985915184021,20.547040939331055
1777092974.900238,2026-04-25 00:56:14.900,40.4276284,-86.9288136,194.37998962402344,5.910524368286133,-2.445382595062256,20.56875228881836
1777092975.000265,2026-04-25 00:56:15.000,40.4276284,-86.9288136,194.3699951171875,5.916059494018555,-2.449573278427124,20.591142654418945
1777092975.100251,2026-04-25 00:56:15.100,40.4276285,-86.9288135,194.3699951171875,5.923505783081055,-2.453967332839966,20.610939025878906
1777092975.200431,2026-04-25 00:56:15.200,40.4276285,-86.9288134,194.36000061035156,5.931395530700684,-2.456958055496216,20.63174057006836
1777092975.300283,2026-04-25 00:56:15.300,40.4276286,-86.9288133,194.36000061035156,5.9363298416137695,-2.4701638221740723,20.653812408447266
1777092975.400451,2026-04-25 00:56:15.400,40.4276287,-86.9288132,194.34999084472656,5.937953948974609,-2.481919765472412,20.67487144470215
1777092975.500247,2026-04-25 00:56:15.500,40.4276287,-86.9288131,194.34999084472656,5.93264627456665,-2.480980634689331,20.695791244506836
1777092975.600469,2026-04-25 00:56:15.600,40.4276287,-86.9288131,194.34999084472656,5.9297356605529785,-2.47678279876709,20.716310501098633
1777092975.700291,2026-04-25 00:56:15.700,40.4276288,-86.928813,194.34999084472656,5.9290008544921875,-2.4705309867858887,20.733699798583984
1777092975.800445,2026-04-25 00:56:15.800,40.4276288,-86.928813,194.34999084472656,5.929708957672119,-2.4674603939056396,20.754247665405273
1777092975.900286,2026-04-25 00:56:15.900,40.4276288,-86.928813,194.34999084472656,5.93226432800293,-2.4617772102355957,20.77298355102539
1777092976.000248,2026-04-25 00:56:16.000,40.4276288,-86.9288129,194.33999633789062,5.933378219604492,-2.4606776237487793,20.79219627380371
1777092976.100233,2026-04-25 00:56:16.100,40.4276288,-86.9288129,194.33999633789062,5.9310994148254395,-2.4601004123687744,20.81216049194336
1777092976.200474,2026-04-25 00:56:16.200,40.4276288,-86.9288129,194.33999633789062,5.927750110626221,-2.4598567485809326,20.832361221313477
1777092976.300258,2026-04-25 00:56:16.300,40.4276288,-86.9288129,194.3300018310547,5.9296159744262695,-2.4544448852539062,20.851097106933594
1777092976.400473,2026-04-25 00:56:16.400,40.4276288,-86.9288129,194.3300018310547,5.932464599609375,-2.450866937637329,20.8697566986084
1777092976.500235,2026-04-25 00:56:16.500,40.4276287,-86.9288129,194.3199920654297,5.937734127044678,-2.443521738052368,20.88943099975586
1777092976.600427,2026-04-25 00:56:16.600,40.4276287,-86.9288129,194.3199920654297,5.933781147003174,-2.4491844177246094,20.907470703125
1777092976.700308,2026-04-25 00:56:16.700,40.4276287,-86.928813,194.30999755859375,5.931279182434082,-2.437976598739624,20.92947769165039
1777092976.800483,2026-04-25 00:56:16.800,40.4276287,-86.9288131,194.30999755859375,5.924456596374512,-2.4675300121307373,20.93354606628418
1777092976.900261,2026-04-25 00:56:16.900,40.4276287,-86.9288131,194.3000030517578,5.938954830169678,-2.4422731399536133,20.949247360229492
1777092977.000265,2026-04-25 00:56:17.000,40.4276287,-86.9288132,194.3000030517578,5.932902812957764,-2.4354536533355713,20.979490280151367
1777092977.100274,2026-04-25 00:56:17.100,40.4276287,-86.9288133,194.2899932861328,5.6284661293029785,-2.420855760574341,20.964815139770508
1777092977.200475,2026-04-25 00:56:17.200,40.4276287,-86.9288134,194.2899932861328,5.739610195159912,-2.59297776222229,21.003496170043945
1777092977.300183,2026-04-25 00:56:17.300,40.4276287,-86.9288135,194.3000030517578,5.632406711578369,-2.5084645748138428,20.979368209838867
1777092977.400458,2026-04-25 00:56:17.400,40.4276287,-86.9288136,194.3000030517578,5.730953216552734,-2.654073476791382,21.016054153442383
1777092977.500245,2026-04-25 00:56:17.500,40.4276287,-86.9288137,194.3000030517578,5.69509744644165,-2.4496731758117676,21.03908920288086
1777092977.600448,2026-04-25 00:56:17.600,40.4276287,-86.9288138,194.3000030517578,5.765043258666992,-2.455153226852417,21.074552536010742
1777092977.700374,2026-04-25 00:56:17.700,40.4276287,-86.928814,194.3000030517578,5.8308563232421875,-2.3837389945983887,21.133195877075195
1777092977.800389,2026-04-25 00:56:17.800,40.4276287,-86.928814,194.3000030517578,5.850667476654053,-2.228355884552002,21.19744300842285
1777092977.900255,2026-04-25 00:56:17.900,40.4276287,-86.9288141,194.3000030517578,5.866453647613525,-2.221304178237915,21.177839279174805
1777092978.000299,2026-04-25 00:56:18.000,40.4276287,-86.9288142,194.30999755859375,5.402820110321045,-2.556837320327759,21.13984489440918
1777092978.100253,2026-04-25 00:56:18.100,40.4276287,-86.9288143,194.30999755859375,5.6982421875,-2.2181918621063232,21.09969711303711
